timestamp,heart_rate,alpha_high,alpha_low,beta_high,beta_low,gamma_low,delta,theta,left_eye_open_prob,right_eye_open_prob,is_drowsy
1589124621262,83,528,6728,2228,1242,1292,11745,2322,0.995685636997223,0.995899021625519,0
1589124621501,83,3794,3119,2387,6992,1437,9101,8689,0.996592402458191,0.997430622577667,0
1589124621665,83,3794,3119,2387,6992,1437,9101,8689,0.406026780605316,0.871753871440887,0
1589124621904,83,3794,3119,2387,6992,1437,9101,8689,0.99186909198761,0.971387028694153,0
1589124622004,83,3794,3119,2387,6992,1437,9101,8689,0.993816435337067,0.98808890581131,0
1589124622133,83,3794,3119,2387,6992,1437,9101,8689,0.995685636997223,0.995263814926147,0
1589124622323,81,3794,3119,2387,6992,1437,9101,8689,0.99186909198761,0.995263814926147,0
1589124622547,81,504,2113,1139,268,161,16753647,10702,0.469446241855621,0.857348203659058,0
1589124622693,81,504,2113,1139,268,161,16753647,10702,0.995225429534912,0.997430622577667,0
1589124622839,81,504,2113,1139,268,161,16753647,10702,0.997039079666138,0.993615627288818,0
1589124622986,81,504,2113,1139,268,161,16753647,10702,0.994760513305664,0.997430622577667,0
1589124623145,81,504,2113,1139,268,161,16753647,10702,0.998353004455566,0.994615077972412,0
1589124623342,81,504,2113,1139,268,161,16753647,10702,0.997919321060181,0.994941174983978,0
1589124623523,80,1378,1795,4030,7047,1751,15724,5110,0.997919321060181,0.997430622577667,0
1589124623737,80,1378,1795,4030,7047,1751,15724,5110,0.995685636997223,0.971387028694153,0
1589124623898,80,1378,1795,4030,7047,1751,15724,5110,0.997919321060181,0.995263814926147,0
1589124624042,80,1378,1795,4030,7047,1751,15724,5110,0.997919321060181,0.995899021625519,0
1589124624193,80,1378,1795,4030,7047,1751,15724,5110,0.997039079666138,0.997430622577667,0
1589124624356,80,1378,1795,4030,7047,1751,15724,5110,0.998353004455566,0.99682742357254,0
1589124624491,80,1266,9945,3606,3857,2633,10999,11332,0.995685636997223,0.99682742357254,0
1589124624666,83,1266,9945,3606,3857,2633,10999,11332,0.997481346130371,0.99802166223526,0
1589124624779,83,1266,9945,3606,3857,2633,10999,11332,0.997481346130371,0.997727632522583,0
1589124624974,83,1266,9945,3606,3857,2633,10999,11332,0.998353004455566,0.99802166223526,0
1589124625115,83,1266,9945,3606,3857,2633,10999,11332,0.996592402458191,0.99802166223526,0
1589124625233,83,1266,9945,3606,3857,2633,10999,11332,0.995225429534912,0.994615077972412,0
1589124625407,83,1266,9945,3606,3857,2633,10999,11332,0.994290888309479,0.998312771320343,0
1589124625538,83,4447,9599,2911,3718,1008,1462,7305,0.995685636997223,0.998600959777832,0
1589124625717,83,4447,9599,2911,3718,1008,1462,7305,0.997039079666138,0.997430622577667,0
1589124625858,83,4447,9599,2911,3718,1008,1462,7305,0.136162102222443,0.468554258346558,0
1589124626010,83,4447,9599,2911,3718,1008,1462,7305,0.074978768825531,0.261938989162445,0
1589124626177,83,4447,9599,2911,3718,1008,1462,7305,0.937044739723206,0.87342631816864,0
1589124626385,83,4447,9599,2911,3718,1008,1462,7305,0.995225429534912,0.992583215236664,0
1589124626574,83,238,1394,419,453,474,71261,3663,0.994760513305664,0.997727632522583,0
1589124626772,83,238,1394,419,453,474,71261,3663,0.992852866649628,0.998886287212372,0
1589124626948,82,238,1394,419,453,474,71261,3663,0.986605703830719,0.997130572795868,0
1589124627172,82,238,1394,419,453,474,71261,3663,0.998353004455566,0.997430622577667,0
1589124627312,82,238,1394,419,453,474,71261,3663,0.997481346130371,0.997430622577667,0
1589124627482,82,1416,5945,8654,10758,3592,16751566,22478,0.997919321060181,0.997727632522583,0
1589124627598,82,1416,5945,8654,10758,3592,16751566,22478,0.986358880996704,0.862834274768829,0
1589124627815,82,1416,5945,8654,10758,3592,16751566,22478,0.951033294200897,0.705805897712708,0
1589124627983,82,1416,5945,8654,10758,3592,16751566,22478,0.074978768825531,0.397025644779205,0
1589124628091,82,1416,5945,8654,10758,3592,16751566,22478,0.984007239341736,0.990036487579346,0
1589124628299,81,1416,5945,8654,10758,3592,16751566,22478,0.780524075031281,0.98808890581131,0
1589124628504,81,18823,16774251,13330,18802,4535,210072,16777015,0.949704885482788,0.98808890581131,0
1589124628706,81,18823,16774251,13330,18802,4535,210072,16777015,0.16037929058075,0.675443172454834,0
1589124628887,81,18823,16774251,13330,18802,4535,210072,16777015,0.179884731769562,0.325186192989349,0
1589124629017,81,18823,16774251,13330,18802,4535,210072,16777015,0.406026780605316,0.0426498055458069,0
1589124629184,81,18823,16774251,13330,18802,4535,210072,16777015,0.661791920661926,0.0250226259231567,0
1589124629311,81,18823,16774251,13330,18802,4535,210072,16777015,0.165286898612976,0.581084251403809,0
1589124629509,81,19994,11091,7987,11853,8273,511181,16775513,0.0836727023124695,0.0299332737922668,0
1589124629719,81,19994,11091,7987,11853,8273,511181,16775513,0.948893308639526,0.449971914291382,0
1589124629881,81,19994,11091,7987,11853,8273,511181,16775513,0.236564636230469,0.0299332737922668,0
1589124630009,81,19994,11091,7987,11853,8273,511181,16775513,0.153940796852112,0.120019853115082,0
1589124630219,81,19994,11091,7987,11853,8273,511181,16775513,0.146386563777924,0.0595439076423645,0
1589124630374,81,19994,11091,7987,11853,8273,511181,16775513,0.894785523414612,0.212817966938019,0
1589124630522,81,16770779,16775511,113793,16757614,213874,1013928,174530,0.948552250862122,0.221268475055695,0
1589124630702,81,16770779,16775511,113793,16757614,213874,1013928,174530,0.99186909198761,0.148424088954926,0
1589124630906,81,16770779,16775511,113793,16757614,213874,1013928,174530,0.118761479854584,0.230236172676086,0
1589124631114,81,16770779,16775511,113793,16757614,213874,1013928,174530,0.894785523414612,0.180710434913635,0
1589124631292,81,16770779,16775511,113793,16757614,213874,1013928,174530,0.982880413532257,0.351331949234009,0
1589124631452,81,16770779,16775511,113793,16757614,213874,1013928,174530,0.899734675884247,0.240354359149933,0
1589124631654,80,4192,15841,8295,1786,8046,161388,8627,0.984818279743195,0.0268715620040894,0
1589124631811,80,4192,15841,8295,1786,8046,161388,8627,0.985601663589478,0.268494725227356,0
1589124632018,80,4192,15841,8295,1786,8046,161388,8627,0.985082387924194,0.166799008846283,0
1589124632228,80,4192,15841,8295,1786,8046,161388,8627,0.928791761398315,0.0660492181777954,0
1589124632432,80,4192,15841,8295,1786,8046,161388,8627,0.988790571689606,0.186030089855194,0
1589124632642,80,9032,16753209,12233,6886,9615,266213,16751448,0.98610931634903,0.68065071105957,0
1589124632818,79,9032,16753209,12233,6886,9615,266213,16751448,0.987175405025482,0.863949239253998,0
1589124633010,79,9032,16753209,12233,6886,9615,266213,16751448,0.960664391517639,0.536357820034027,0
1589124633147,79,9032,16753209,12233,6886,9615,266213,16751448,0.984551072120667,0.180710434913635,0
1589124633373,79,9032,16753209,12233,6886,9615,266213,16751448,0.0387786626815796,0.186030089855194,0
1589124633606,79,16754821,26708,30764,16515,12012,2000553,464077,0.982880413532257,0.937804639339447,0
1589124633750,79,16754821,26708,30764,16515,12012,2000553,464077,0.989317417144775,0.991516172885895,0
1589124633917,79,16754821,26708,30764,16515,12012,2000553,464077,0.990864634513855,0.995899021625519,0
1589124634101,77,16754821,26708,30764,16515,12012,2000553,464077,0.991369485855103,0.997430622577667,0
1589124634247,77,16754821,26708,30764,16515,12012,2000553,464077,0.99186909198761,0.994615077972412,0
1589124634411,77,16754821,26708,30764,16515,12012,2000553,464077,0.993337154388428,0.99682742357254,0
1589124634520,77,5775,11959,2887,3892,1436,13992,16744838,0.997481346130371,0.994941174983978,0
1589124634617,77,5775,11959,2887,3892,1436,13992,16744838,0.997039079666138,0.990784704685211,0
1589124634713,77,5775,11959,2887,3892,1436,13992,16744838,0.995225429534912,0.993615627288818,0
1589124634825,77,5775,11959,2887,3892,1436,13992,16744838,0.994760513305664,0.993275225162506,0
1589124634986,77,5775,11959,2887,3892,1436,13992,16744838,0.997481346130371,0.993952393531799,0
1589124635205,77,5775,11959,2887,3892,1436,13992,16744838,0.998353004455566,0.998600959777832,0
1589124635367,76,5775,11959,2887,3892,1436,13992,16744838,0.997919321060181,0.998312771320343,0
1589124635465,76,5775,11959,2887,3892,1436,13992,16744838,0.998782455921173,0.99802166223526,0
1589124635604,76,1762,2349,6057,5624,1940,3180,3098,0.998782455921173,0.998312771320343,0
1589124635819,76,1762,2349,6057,5624,1940,3180,3098,0.998782455921173,0.99802166223526,0
1589124635982,76,1762,2349,6057,5624,1940,3180,3098,0.469446241855621,0.343609571456909,0
1589124636183,76,1762,2349,6057,5624,1940,3180,3098,0.985082387924194,0.935402452945709,0
1589124636368,76,1762,2349,6057,5624,1940,3180,3098,0.990354359149933,0.86617910861969,0
1589124636560,76,4938,5174,3382,3023,990,246744,79603,0.570027351379395,0.581084251403809,0
1589124636718,76,4938,5174,3382,3023,990,246744,79603,0.997481346130371,0.989270985126495,0
1589124636890,76,4938,5174,3382,3023,990,246744,79603,0.995225429534912,0.994285523891449,0
1589124637120,76,4938,5174,3382,3023,990,246744,79603,0.997919321060181,0.997727632522583,0
1589124637271,76,4938,5174,3382,3023,990,246744,79603,0.996592402458191,0.99682742357254,0
1589124637422,76,4938,5174,3382,3023,990,246744,79603,0.997039079666138,0.995583117008209,0
1589124637606,77,21377,9482,27968,16761560,9674,853767,16769904,0.995685636997223,0.995263814926147,0
1589124637786,77,21377,9482,27968,16761560,9674,853767,16769904,0.997919321060181,0.99682742357254,0
1589124637972,77,21377,9482,27968,16761560,9674,853767,16769904,0.997919321060181,0.99802166223526,0
1589124638123,77,21377,9482,27968,16761560,9674,853767,16769904,0.998353004455566,0.997130572795868,0
1589124638256,77,21377,9482,27968,16761560,9674,853767,16769904,0.997039079666138,0.99187582731247,0
1589124638475,77,21377,9482,27968,16761560,9674,853767,16769904,0.996592402458191,0.99115252494812,0
1589124638643,77,18859,10171,6654,4552,8083,512028,16766994,0.996141314506531,0.992231488227844,0
1589124638835,77,18859,10171,6654,4552,8083,512028,16766994,0.994290888309479,0.988487541675568,0
1589124638991,77,18859,10171,6654,4552,8083,512028,16766994,0.994760513305664,0.991516172885895,0
1589124639133,77,18859,10171,6654,4552,8083,512028,16766994,0.996141314506531,0.948852062225342,0
1589124639276,77,18859,10171,6654,4552,8083,512028,16766994,0.997039079666138,0.935867130756378,0
1589124639443,77,18859,10171,6654,4552,8083,512028,16766994,0.995685636997223,0.870638966560364,0
1589124639577,77,2537,5393,3899,1161,3271,2579,9361,0.997039079666138,0.938204050064087,0
1589124639733,77,2537,5393,3899,1161,3271,2579,9361,0.994760513305664,0.995899021625519,0
1589124639863,77,2537,5393,3899,1161,3271,2579,9361,0.997481346130371,0.935402452945709,0
1589124640063,78,2537,5393,3899,1161,3271,2579,9361,0.996592402458191,0.936539888381958,0
1589124640228,78,2537,5393,3899,1161,3271,2579,9361,0.997919321060181,0.987685561180115,0
1589124640402,78,2537,5393,3899,1161,3271,2579,9361,0.997919321060181,0.99682742357254,0
1589124640506,78,4021,7879,2647,3541,3791,16407,32115,0.997039079666138,0.994615077972412,0
1589124640606,78,4021,7879,2647,3541,3791,16407,32115,0.993816435337067,0.99682742357254,0
1589124640703,78,4021,7879,2647,3541,3791,16407,32115,0.997039079666138,0.997130572795868,0
1589124640902,78,4021,7879,2647,3541,3791,16407,32115,0.996592402458191,0.997727632522583,0
1589124641098,78,4021,7879,2647,3541,3791,16407,32115,0.996592402458191,0.994941174983978,0
1589124641200,78,4021,7879,2647,3541,3791,16407,32115,0.995685636997223,0.997430622577667,0
1589124641337,78,4021,7879,2647,3541,3791,16407,32115,0.998353004455566,0.990412712097168,0
1589124641502,78,17106,29752,10747,22726,9124,1175613,155146,0.651045560836792,0.581084251403809,0
1589124641633,78,17106,29752,10747,22726,9124,1175613,155146,0.995225429534912,0.725237369537354,0
1589124641824,78,17106,29752,10747,22726,9124,1175613,155146,0.997919321060181,0.989270985126495,0
1589124642050,78,17106,29752,10747,22726,9124,1175613,155146,0.997919321060181,0.99682742357254,0
1589124642202,79,17106,29752,10747,22726,9124,1175613,155146,0.995685636997223,0.994285523891449,0
1589124642307,79,17106,29752,10747,22726,9124,1175613,155146,0.995685636997223,0.99682742357254,0
1589124642399,79,17106,29752,10747,22726,9124,1175613,155146,0.996141314506531,0.99652111530304,0
1589124642552,79,1304,6586,2095,1234,2038,9192,250,0.996592402458191,0.995263814926147,0
1589124642671,79,1304,6586,2095,1234,2038,9192,250,0.995225429534912,0.996211707592011,0
1589124642856,79,1304,6586,2095,1234,2038,9192,250,0.997039079666138,0.99652111530304,0
1589124643015,79,1304,6586,2095,1234,2038,9192,250,0.994290888309479,0.993275225162506,0
1589124643253,79,1304,6586,2095,1234,2038,9192,250,0.996592402458191,0.995899021625519,0
1589124643384,79,1304,6586,2095,1234,2038,9192,250,0.997481346130371,0.995899021625519,0
1589124643602,79,1393,2884,3431,1794,1404,3326,8184,0.996592402458191,0.992931127548218,0
1589124643768,79,1393,2884,3431,1794,1404,3326,8184,0.998353004455566,0.998600959777832,0
1589124643871,79,1393,2884,3431,1794,1404,3326,8184,0.99920779466629,0.99682742357254,0
1589124644078,79,1393,2884,3431,1794,1404,3326,8184,0.998353004455566,0.995899021625519,0
1589124644305,79,1393,2884,3431,1794,1404,3326,8184,0.70245897769928,0.0299332737922668,0
1589124644458,79,1393,2884,3431,1794,1404,3326,8184,0.998782455921173,0.993952393531799,0
1589124644614,77,874,1234,922,567,264,16772660,8787,0.998353004455566,0.990036487579346,0
1589124644756,77,874,1234,922,567,264,16772660,8787,0.998353004455566,0.996211707592011,0
1589124644907,77,874,1234,922,567,264,16772660,8787,0.995685636997223,0.995583117008209,0
1589124645079,77,874,1234,922,567,264,16772660,8787,0.997039079666138,0.935165047645569,0
1589124645286,77,874,1234,922,567,264,16772660,8787,0.997919321060181,0.90213143825531,0
1589124645488,77,8252,5339,8864,7884,3166,31520,16756192,0.997481346130371,0.936973035335541,0
1589124645678,77,8252,5339,8864,7884,3166,31520,16756192,0.997039079666138,0.94574773311615,0
1589124645787,76,8252,5339,8864,7884,3166,31520,16756192,0.997481346130371,0.973572909832001,0
1589124645973,76,8252,5339,8864,7884,3166,31520,16756192,0.997039079666138,0.991516172885895,0
1589124646110,76,8252,5339,8864,7884,3166,31520,16756192,0.201293468475342,0.602538824081421,0
1589124646279,76,8252,5339,8864,7884,3166,31520,16756192,0.986849784851074,0.935165047645569,0
1589124646373,76,8252,5339,8864,7884,3166,31520,16756192,0.994290888309479,0.99187582731247,0
1589124646499,76,9209,3498,4014,5654,1473,16753635,9984,0.995225429534912,0.984782218933106,0
1589124646677,76,9209,3498,4014,5654,1473,16753635,9984,0.997039079666138,0.992931127548218,0
1589124646791,76,9209,3498,4014,5654,1473,16753635,9984,0.998782455921173,0.994615077972412,0
1589124646962,76,9209,3498,4014,5654,1473,16753635,9984,0.997481346130371,0.992231488227844,0
1589124647116,76,9209,3498,4014,5654,1473,16753635,9984,0.995685636997223,0.992231488227844,0
1589124647283,76,9209,3498,4014,5654,1473,16753635,9984,0.996592402458191,0.992931127548218,0
1589124647418,76,9209,3498,4014,5654,1473,16753635,9984,0.996592402458191,0.937185227870941,0
1589124647575,76,472,9450,5047,3636,1917,16758484,16767296,0.442154824733734,0.279623687267303,0
1589124647736,76,472,9450,5047,3636,1917,16758484,16767296,0.0100389122962952,0.0268715620040894,0
1589124647831,76,472,9450,5047,3636,1917,16758484,16767296,0.158233106136322,0.126446843147278,0
1589124647994,76,472,9450,5047,3636,1917,16758484,16767296,0.95060807466507,0.725237369537354,0
1589124648202,76,472,9450,5047,3636,1917,16758484,16767296,0.995225429534912,0.644494295120239,0
1589124648401,76,472,9450,5047,3636,1917,16758484,16767296,0.993816435337067,0.638421058654785,0
1589124648632,76,15422,20250,6265,16751881,8927,706309,56682,0.993816435337067,0.868409037590027,0
1589124648766,76,15422,20250,6265,16751881,8927,706309,56682,0.996141314506531,0.831079065799713,0
1589124648983,76,15422,20250,6265,16751881,8927,706309,56682,0.995685636997223,0.984782218933106,0
1589124649141,76,15422,20250,6265,16751881,8927,706309,56682,0.996592402458191,0.987685561180115,0
1589124649301,76,15422,20250,6265,16751881,8927,706309,56682,0.997481346130371,0.994615077972412,0
1589124649397,76,15422,20250,6265,16751881,8927,706309,56682,0.997039079666138,0.994615077972412,0
1589124649536,76,18960,16745099,11528,18992,9743,911648,152669,0.995685636997223,0.992583215236664,0
1589124649698,76,18960,16745099,11528,18992,9743,911648,152669,0.995225429534912,0.9896559715271,0
1589124649937,76,18960,16745099,11528,18992,9743,911648,152669,0.994760513305664,0.994615077972412,0
1589124650113,76,18960,16745099,11528,18992,9743,911648,152669,0.997481346130371,0.994285523891449,0
1589124650301,76,18960,16745099,11528,18992,9743,911648,152669,0.995685636997223,0.997430622577667,0
1589124650458,76,18960,16745099,11528,18992,9743,911648,152669,0.997481346130371,0.99652111530304,0
1589124650709,76,2918,6064,4655,1615,750,6225,8005,0.997919321060181,0.99682742357254,0
1589124650857,76,2918,6064,4655,1615,750,6225,8005,0.997481346130371,0.994615077972412,0
1589124651054,76,2918,6064,4655,1615,750,6225,8005,0.997481346130371,0.99652111530304,0
1589124651163,76,2918,6064,4655,1615,750,6225,8005,0.995685636997223,0.99682742357254,0
1589124651359,76,2918,6064,4655,1615,750,6225,8005,0.997481346130371,0.994285523891449,0
1589124651555,76,6277,30958,4715,5690,1854,16765092,11766,0.763448536396027,0.325186192989349,0
1589124651755,76,6277,30958,4715,5690,1854,16765092,11766,0.949860572814941,0.822790622711182,0
1589124651852,76,6277,30958,4715,5690,1854,16765092,11766,0.982590198516846,0.87342631816864,0
1589124652002,76,6277,30958,4715,5690,1854,16765092,11766,0.0127769708633423,0.279623687267303,0
